"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"8101030101",136,446,57,53,0,53,0,3,0,5.70505920344456,0,0,0,0,0,0,0,2,0,0,51,0,0,0,0,0,0,0,0,0,0,3,48,1,0,0,0,0,0,0,0,"81"
"8101030201",5,14,5,5,0,2,0,5,0,0.541125541125541,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,"81"
"8101030301",171,577,65,58,0,56,0,3,0,9.32475884244373,0,0,0,0,0,26,0,0,0,1,56,0,0,0,0,0,0,0,0,0,0,3,57,8,6,0,0,0,0,0,0,"81"
"8101030401",6,23,11,10,0,0,0,10,0,1.65016501650165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,3,0,0,0,0,0,0,"81"
"8101030501",114,369,45,44,0,44,0,8,0,9.60698689956332,0,0,0,24,0,31,0,3,0,3,44,0,0,0,0,0,0,0,0,0,4,4,20,21,28,0,0,0,0,0,0,"81"
"8101030601",4,7,1,1,0,0,0,1,0,0.0930232558139535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"81"
"8101030701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"8101030801",11,54,14,13,0,0,0,13,0,1.28458498023715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,0,6,0,0,0,0,0,0,"81"
"8101030901",3,10,2,2,0,2,0,2,0,0.531914893617021,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"81"
"8101031001",5,20,1,1,0,0,0,1,0,0.148367952522255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"81"
"8101031101",98,439,76,62,0,0,0,62,0,2.11387657688374,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,22,4,18,0,0,0,0,0,0,"81"
"8101031201",27,124,36,35,0,2,0,35,0,2.94365012615643,0,0,0,0,0,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,11,21,2,10,0,0,0,0,0,0,"81"
"8101031301",171,528,71,68,0,67,0,17,0,11.6838487972509,0,0,0,0,0,60,0,1,0,0,67,0,67,0,0,0,0,0,0,3,12,2,1,38,50,0,2,0,0,0,0,"81"
