"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"110110",242,758,77,68,50,0,22,0,0,0.56198347107438,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,22,0,0,0,2,7,0,11,0,0,0,0,0,0,0,0,"11"
"110111",214,1053,104,90,39,0,55,0,0,1.11648678823967,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,55,0,0,0,0,35,0,0,2,6,0,0,0,0,0,0,"11"
"110113",16,46,5,3,0,0,3,0,0,0.0751503006012024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"110115",137,481,31,22,0,0,22,0,0,0.151005559750154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"11"
"110117",153,362,18,15,1,5,9,0,0,0.0884121183543558,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"11"
"110151",1354,1566,227,192,151,89,12,0,0,1.3076346795614,0,0,0,49,42,0,78,10,11,2,85,49,50,14,0,12,0,0,0,0,6,0,34,1,1,3,0,0,0,0,1,"11"
"110152",10,34,3,3,0,1,2,0,0,0.0224349386778343,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,"11"
"110153",1483,2740,389,295,264,23,21,0,0,1.23049970801702,0,0,0,5,8,0,255,4,1,0,23,2,12,0,0,15,0,0,6,0,3,0,261,0,7,2,0,0,0,15,2,"11"
"110154",1879,4145,546,431,114,283,57,0,0,1.93969396939694,0,0,0,24,11,103,85,7,3,2,281,16,9,0,0,53,0,0,4,12,129,0,320,14,14,1,2,0,0,50,1,"11"
"110155",573,585,103,80,78,2,0,0,0,0.222401378888549,0,0,0,0,3,69,75,1,1,0,1,1,0,0,0,0,0,0,0,1,45,0,68,0,0,1,0,0,0,7,60,"11"
