"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4601,1210,5851,1708,1331,0,0,1198,141,0,1.39529520295203,0,0,0,14,11,0,0,1,6,12,28,4,6,0,0,1192,0,0,6,21,68,60,92,211,191,0,0,0,0,0,0,"46"
4602,408,2123,689,532,0,0,468,67,0,1.94054349808499,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,459,6,0,6,5,47,19,42,199,256,0,0,0,0,0,0,"46"
4603,527,2547,838,617,0,0,376,176,80,1.19217838234726,0,0,0,4,3,9,8,0,1,0,1,2,1,0,1,349,4,0,22,57,110,15,22,161,165,0,80,8,6,2,8,"46"
4604,252,1222,344,302,0,0,281,23,0,2.64309469630667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,4,0,12,3,0,20,0,78,87,0,0,0,0,0,0,"46"
4605,455,1637,667,526,0,0,46,482,10,0.695160309782465,0,0,0,2,0,35,16,15,0,0,11,2,8,0,0,0,4,0,42,109,196,210,23,154,210,8,8,2,2,1,2,"46"
4606,451,1745,647,504,0,0,375,140,6,1.89737604939201,0,0,0,0,1,2,7,3,2,0,0,0,1,1,0,339,0,0,37,28,27,86,34,268,145,2,2,4,0,1,0,"46"
4607,442,1864,643,496,0,0,243,129,132,0.576898472847389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,18,28,54,55,6,69,61,0,124,19,15,0,12,"46"
4608,769,3720,1366,967,0,0,805,162,0,2.39712444224095,0,0,0,3,9,0,1,0,0,0,8,14,0,0,0,800,2,0,3,25,9,128,107,153,202,0,0,0,0,0,0,"46"
4609,440,2192,808,662,0,0,517,149,0,1.97258641239571,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,497,9,0,11,2,89,58,18,130,197,0,0,0,0,0,0,"46"
4610,516,2451,865,762,0,0,542,260,0,2.14805209449174,0,0,0,7,3,42,4,0,0,0,6,0,0,3,0,490,7,0,49,203,45,22,123,125,273,9,0,0,0,0,3,"46"
4611,547,3106,1113,923,0,0,840,92,0,3.065935891048,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,837,2,0,1,22,31,39,84,340,379,2,0,0,0,0,0,"46"
4612,1272,5936,2259,1888,0,0,1292,703,6,4.34932848026907,3,0,0,12,36,32,13,6,2,2,100,24,30,2,0,1107,16,0,188,278,375,140,371,724,801,45,6,0,0,2,16,"46"
4613,282,1386,475,379,0,0,290,99,2,0.807706242141381,0,0,0,3,7,10,0,3,7,9,8,1,10,0,0,266,4,0,20,23,38,38,1,245,174,9,2,0,0,1,0,"46"
4614,303,1503,444,355,0,0,314,43,0,1.53846153846154,0,0,0,5,0,0,4,0,0,0,0,0,3,0,0,301,3,0,10,11,12,25,7,105,129,3,0,0,0,0,0,"46"
4615,473,2232,915,777,0,0,457,350,6,4.05871291266193,0,0,0,32,1,19,5,0,0,0,4,21,1,0,0,447,3,0,7,145,232,19,307,256,338,22,1,5,0,1,3,"46"
4616,139,553,241,196,0,0,43,162,0,0.86538036999426,0,0,0,0,0,12,0,0,0,0,25,0,9,0,0,18,0,0,25,43,38,88,23,26,60,0,0,0,0,0,0,"46"
4617,311,1532,533,457,0,0,441,17,1,2.26013847675569,0,0,0,0,10,0,0,0,0,0,3,0,2,0,0,437,0,0,4,4,4,9,16,72,88,0,0,1,0,0,0,"46"
4618,177,813,289,221,0,0,170,50,2,1.09151973131822,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,169,0,0,1,0,0,50,9,57,78,0,0,2,0,0,0,"46"
