"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
7201,94,309,60,54,0,54,0,0,0,0.0458516952390656,0,0,0,2,21,6,2,2,1,2,50,0,7,0,0,5,0,0,0,0,9,0,0,19,16,2,0,0,0,3,3,"72"
7202,308,916,243,203,0,203,0,0,0,0.368728884368075,0,0,0,0,5,5,1,6,17,23,170,22,2,0,0,17,0,0,1,9,13,0,0,49,59,2,0,0,0,0,4,"72"
7203,287,863,208,197,0,197,0,0,0,0.40917210152453,0,0,0,8,2,8,0,3,0,0,197,3,3,0,0,0,0,0,3,0,2,0,0,93,115,5,0,0,0,0,1,"72"
7204,210,525,115,77,0,77,0,0,0,0.148869941805386,0,0,0,0,3,43,12,9,1,0,68,37,3,0,0,7,0,0,0,13,9,0,11,39,25,5,0,0,0,12,6,"72"
7205,752,1763,317,259,0,259,0,0,0,0.610993158763859,0,0,0,147,104,84,1,6,0,0,253,3,81,0,0,9,0,0,0,4,51,0,28,50,49,57,0,0,0,5,1,"72"
7206,264,852,154,128,0,128,0,0,0,0.395794681508967,0,0,0,16,22,18,1,25,15,4,109,10,25,1,0,9,0,0,4,6,13,0,10,62,85,9,0,0,0,7,1,"72"
7207,47,136,33,23,0,23,0,0,0,0.0245121548315589,0,0,0,0,0,0,0,4,0,1,18,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,"72"
7208,47,158,58,52,0,52,0,0,0,0.118979521793845,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"72"
7209,131,383,132,93,0,93,0,0,0,0.12288908269246,0,0,0,14,17,21,3,6,1,0,87,0,3,0,1,6,0,0,3,5,7,0,64,20,32,32,0,0,0,0,4,"72"
7210,1631,5382,1254,1078,0,1078,0,0,0,2.72987414216617,0,0,0,17,39,19,11,10,10,7,1070,255,375,0,0,53,0,0,64,32,150,17,57,328,433,96,5,4,1,32,104,"72"
