"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4601,146,444,171,141,0,0,0,141,0,0.147811137202281,0,0,0,11,9,0,0,1,0,4,11,0,4,0,0,8,0,0,0,21,68,60,15,35,31,0,0,0,0,0,0,"46"
4602,62,224,88,67,0,0,0,67,0,0.244391756337771,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,2,5,47,19,11,17,30,0,0,0,0,0,0,"46"
4603,242,1014,351,256,0,0,0,176,80,0.494647756695135,0,0,0,4,3,8,8,0,0,0,1,0,1,0,0,8,2,0,5,57,110,15,9,68,77,0,80,8,6,2,3,"46"
4604,28,95,25,23,0,0,0,23,0,0.201295291440574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,20,0,8,9,0,0,0,0,0,0,"46"
4605,424,1516,625,492,0,0,0,482,10,0.650225993180557,0,0,0,2,0,29,16,15,0,0,10,0,8,0,0,0,1,0,11,109,196,210,19,136,188,8,8,2,2,1,2,"46"
4606,127,390,186,146,0,0,0,140,6,0.549636712720702,0,0,0,0,1,2,7,1,2,0,0,0,1,0,0,7,0,0,10,28,27,86,24,64,52,2,2,4,0,1,0,"46"
4607,236,853,339,259,0,0,0,129,132,0.301243355781197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,28,54,55,3,38,39,0,124,19,15,0,12,"46"
4608,121,410,193,162,0,0,0,162,0,0.401586514625682,0,0,0,0,3,0,1,0,0,0,0,11,0,0,0,0,0,0,0,25,9,128,53,32,43,0,0,0,0,0,0,"46"
4609,119,390,179,149,0,0,0,149,0,0.443980929678188,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,89,58,15,34,53,0,0,0,0,0,0,"46"
4610,192,794,305,260,0,0,0,260,0,0.7329311608502,0,0,0,2,2,20,4,0,0,0,4,0,0,3,0,24,0,0,16,203,45,22,28,37,90,8,0,0,0,0,0,"46"
4611,56,267,113,92,0,0,0,92,0,0.305597076897525,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,22,31,39,10,40,37,0,0,0,0,0,0,"46"
4612,470,1847,803,708,0,0,0,703,6,1.6309981801009,3,0,0,8,21,15,11,6,2,2,42,8,11,0,0,59,2,0,55,278,375,140,169,261,304,21,6,0,0,2,5,"46"
4613,79,348,119,101,0,0,0,99,2,0.215246254502057,0,0,0,2,2,6,0,3,3,3,4,0,6,0,0,5,0,0,7,23,38,38,1,52,51,7,2,0,0,1,0,"46"
4614,44,123,48,43,0,0,0,43,0,0.1863488624052,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,2,0,0,0,11,12,25,2,13,14,1,0,0,0,0,0,"46"
4615,199,875,409,356,0,0,0,350,6,1.85959047221061,0,0,0,24,1,11,5,0,0,0,4,4,1,0,0,32,1,0,3,145,232,19,160,156,197,15,1,5,0,1,3,"46"
4616,114,448,198,162,0,0,0,162,0,0.715263367036072,0,0,0,0,0,8,0,0,0,0,20,0,9,0,0,0,0,0,9,43,38,88,23,21,45,0,0,0,0,0,0,"46"
4617,16,50,19,18,0,0,0,17,1,0.0890207715133531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,4,9,2,6,8,0,0,1,0,0,0,"46"
4618,36,121,60,52,0,0,0,50,2,0.256828172074875,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,50,5,3,5,0,0,2,0,0,0,"46"
